"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_4h_2.bam","TPM","log_normalized","ID","proteinID"
"6008","PP4_13350","AP013070.1",1558267,1558956,"+",690,1672,63.2675751834519,6.00601913538383,"aotQ","BAN53188.1"
"6009","PP4_13360","AP013070.1",1558953,1559651,"+",699,2074,77.4685779257712,6.29404314958011,"aotM","BAN53189.1"
"6010","PP4_13370","AP013070.1",1559674,1560438,"+",765,4265,145.563204513104,7.19537914229481,"aotP","BAN53190.1"
"6011","PP4_13380","AP013070.1",1560537,1561517,"+",981,2297,61.1344480143714,5.95732143097249,"argR","BAN53191.1"
"6012","PP4_13390","AP013070.1",1561861,1563081,"+",1221,7697,164.588629931664,7.37145980401075,"argD","BAN53192.1"
"6013","PP4_13400","AP013070.1",1563217,1564236,"+",1020,4700,120.307220611651,6.92252161682494,"aruF","BAN53193.1"
"6014","PP4_13410","AP013070.1",1564315,1565343,"+",1029,9331,236.75917727144,7.89335721855127,"aruG","BAN53194.1"
"6015","PP4_13420","AP013070.1",1565344,1566807,"+",1464,9006,160.614545605904,7.33641323891107,"astD","BAN53195.1"
"6016","PP4_13430","AP013070.1",1566831,1568180,"+",1350,13550,262.059274400888,8.0392441043078,"astB","BAN53196.1"
"6017","PP4_13440","AP013070.1",1568195,1568485,"+",291,7156,642.053696067059,9.32879539982446,"PP4_13440","BAN53197.1"
"6018","PP4_13450","AP013070.1",1568496,1569503,"+",1008,6514,168.725696505738,7.40706119552085,"astE","BAN53198.1"
"6019","PP4_13460","AP013070.1",1569546,1570739,"-",1194,0,0,0,"PP4_13460","BAN53199.1"
"6020","PP4_13470","AP013070.1",1570650,1570862,"+",213,0,0,0,"PP4_13470","BAN53200.1"
"6021","PP4_13480","AP013070.1",1571047,1573671,"+",2625,17425,173.315532769296,7.44555731948388,"alaS","BAN53201.1"
"6022","PP4_13490","AP013070.1",1573756,1574991,"+",1236,9758,206.127696740182,7.69437667079832,"lysC","BAN53202.1"
"6023","PP4_13500","AP013070.1",1575157,1575345,"+",189,300,41.4432168267087,5.40746209902094,"csrA","BAN53203.1"
"6024","PP4_t0190","AP013070.1",1575418,1575505,"+",88,2030,602.292386359974,9.23671356522713,"PP4_t0190",NA
"6025","PP4_t0200","AP013070.1",1575615,1575688,"+",74,2166,764.22411915392,9.5797385365839,"PP4_t0200",NA
"6026","PP4_t0210","AP013070.1",1575763,1575836,"+",74,2306,813.619953263592,9.66998334185468,"PP4_t0210",NA
"6027","PP4_t0220","AP013070.1",1575913,1575986,"+",74,618,218.047324855551,7.77509878543902,"PP4_t0220",NA
"6028","PP4_13510","AP013070.1",1576422,1577864,"+",1443,3125,56.5428504002652,5.84656478201383,"mgtE","BAN53204.1"
"6029","PP4_13520","AP013070.1",1578049,1578366,"-",318,11496,943.873172965726,9.88397688417431,"amrZ","BAN53205.1"
"6030","PP4_13530","AP013070.1",1578762,1579313,"+",552,514,24.311852305842,4.66174118173821,"phnN","BAN53206.1"
"6031","PP4_t0230","AP013070.1",1579425,1579498,"+",74,58,20.463988416864,4.4238462760419,"PP4_t0230",NA
"6032","PP4_13540","AP013070.1",1579480,1580889,"-",1410,718,13.2953366662365,3.83747269184066,"PP4_13540","BAN53207.1"
"6033","PP4_13550","AP013070.1",1581202,1581726,"-",525,483,24.0204884727603,4.64503805027238,"PP4_13550","BAN53208.1"
"6034","PP4_13560","AP013070.1",1581942,1582940,"+",999,706,18.4515655457292,4.2818143690791,"PP4_13560","BAN53209.1"
"6035","PP4_13570","AP013070.1",1583056,1584435,"-",1380,70902,1341.44665539985,10.3906490458567,"bkdC","BAN53210.1"
"6036","PP4_13580","AP013070.1",1584438,1585709,"-",1272,77953,1600.07275252691,10.6448231498711,"bkdB","BAN53211.1"
"6037","PP4_13590","AP013070.1",1585710,1586768,"-",1059,67406,1661.8682986358,10.6994581944604,"bkdA2","BAN53212.1"
"6038","PP4_13600","AP013070.1",1586770,1588002,"-",1233,75412,1596.87672053652,10.6419403903426,"bkdA1","BAN53213.1"
"6039","PP4_13610","AP013070.1",1588201,1588686,"+",486,361,19.3938905409431,4.35006511932025,"bkdR","BAN53214.1"
"6040","PP4_13620","AP013070.1",1588803,1590122,"+",1320,2714,53.6821522686689,5.77299812287573,"PP4_13620","BAN53215.1"
"6041","PP4_13630","AP013070.1",1590251,1591591,"+",1341,2136,41.5878508720099,5.41237002330757,"PP4_13630","BAN53216.1"
"6042","PP4_13640","AP013070.1",1591760,1592503,"-",744,6669,234.035527151763,7.87673503580635,"ycgR","BAN53217.1"
"6043","PP4_13650","AP013070.1",1592583,1593050,"-",468,5258,293.3382766392,8.20133135667693,"flgN","BAN53218.1"
"6044","PP4_13660","AP013070.1",1593100,1593414,"-",315,6266,519.366393272313,9.02338398152881,"flgM","BAN53219.1"
"6045","PP4_13670","AP013070.1",1593577,1594299,"-",723,1844,66.5911671534218,6.07876282162328,"flgA","BAN53220.1"
"6046","PP4_13680","AP013070.1",1594407,1595336,"+",930,3610,101.348718310735,6.67734922571373,"PP4_13680","BAN53221.1"
"6047","PP4_13690","AP013070.1",1595386,1596213,"+",828,3078,97.0582119291592,6.61556654951061,"cheR","BAN53222.1"
"6048","PP4_13700","AP013070.1",1596581,1596991,"+",411,2343,148.841649454346,7.22729487571837,"flgB","BAN53223.1"
"6049","PP4_13710","AP013070.1",1596994,1597437,"+",444,4389,258.093233223034,8.01732752670125,"flgC","BAN53224.1"
"6050","PP4_13720","AP013070.1",1597450,1598151,"+",702,4062,151.076465032133,7.24865309228753,"flgD","BAN53225.1"
"6051","PP4_13730","AP013070.1",1598180,1599502,"+",1323,3999,78.9197257571467,6.32047972744858,"flgE","BAN53226.1"
"6052","PP4_13740","AP013070.1",1599658,1599840,"+",183,184,26.2518999702299,4.76828491127505,"PP4_13740","BAN53227.1"
"6053","PP4_13750","AP013070.1",1600000,1600740,"+",741,4056,142.913661393997,7.16905974008689,"flgF","BAN53228.1"
"6054","PP4_13760","AP013070.1",1600788,1601573,"+",786,8540,283.68040098099,8.15319936293629,"flgG","BAN53229.1"
"6055","PP4_13770","AP013070.1",1601610,1602305,"+",696,3559,133.509680276353,7.07156619292198,"flgH","BAN53230.1"
"6056","PP4_13780","AP013070.1",1602312,1603427,"+",1116,3158,73.8825605783243,6.22655786301501,"flgI","BAN53231.1"
"6057","PP4_13790","AP013070.1",1603439,1604593,"+",1155,2354,53.2130904054939,5.76056934467397,"flgJ","BAN53232.1"
"6058","PP4_13800","AP013070.1",1604606,1606648,"+",2043,4769,60.9470884284588,5.95296457082005,"flgK","BAN53233.1"
"6059","PP4_13810","AP013070.1",1606662,1608224,"+",1563,1341,22.4008143772926,4.54848683314208,"flgL","BAN53234.1"
"6060","PP4_13820","AP013070.1",1608505,1609434,"+",930,7756,217.745334963452,7.77310843964834,"PP4_13820","BAN53235.1"
"6061","PP4_13830","AP013070.1",1609836,1611278,"+",1443,1066,19.2878971285385,4.34254743019126,"fliC","BAN53236.1"
"6062","PP4_13840","AP013070.1",1611355,1611711,"+",357,1,0.0731350885177212,0.101831697033301,"flaG","BAN53237.1"
"6063","PP4_13850","AP013070.1",1611795,1613183,"+",1389,0,0,0,"fliD","BAN53238.1"
"6064","PP4_13860","AP013070.1",1613311,1613712,"+",402,2154,139.898691786518,7.1385144063771,"fliS","BAN53239.1"
"6065","PP4_13870","AP013070.1",1613729,1614022,"+",294,0,0,0,"fliT","BAN53240.1"
"6066","PP4_13880","AP013070.1",1614191,1615666,"+",1476,12107,214.16287700285,7.74928537462162,"fleQ","BAN53241.1"
"6067","PP4_13890","AP013070.1",1616001,1616771,"+",771,2,0.0677282142693293,0.0945444617953241,"PP4_13890","BAN53242.1"
"6068","PP4_13900","AP013070.1",1616762,1617829,"+",1068,0,0,0,"ddhB","BAN53243.1"
"6069","PP4_13910","AP013070.1",1617822,1619147,"+",1326,0,0,0,"PP4_13910","BAN53244.1"
"6070","PP4_13920","AP013070.1",1619147,1620673,"+",1527,16,0.273574083571201,0.348882883359361,"PP4_13920","BAN53245.1"
"6071","PP4_13930","AP013070.1",1620675,1622504,"+",1830,0,0,0,"PP4_13930","BAN53246.1"
"6072","PP4_13940","AP013070.1",1622504,1623139,"+",636,0,0,0,"PP4_13940","BAN53247.1"
"6073","PP4_13950","AP013070.1",1623250,1624170,"+",921,11,0.31183658263745,0.391588012560794,"PP4_13950","BAN53248.1"
"6074","PP4_13960","AP013070.1",1624157,1625200,"+",1044,0,0,0,"PP4_13960","BAN53249.1"
"6075","PP4_13970","AP013070.1",1625197,1626540,"+",1344,0,0,0,"PP4_13970","BAN53250.1"
"6076","PP4_13980","AP013070.1",1626714,1627781,"+",1068,0,0,0,"PP4_13980","BAN53251.1"
"6077","PP4_13990","AP013070.1",1627781,1628728,"+",948,2,0.055082756541828,0.0773561626955283,"PP4_13990","BAN53252.1"
"6078","PP4_14000","AP013070.1",1628725,1630131,"+",1407,0,0,0,"PP4_14000","BAN53253.1"
"6079","PP4_14010","AP013070.1",1630267,1635075,"+",4809,0,0,0,"PP4_14010","BAN53254.1"
"6080","PP4_14020","AP013070.1",1635287,1636504,"+",1218,1772,37.9848518363419,5.28484174640258,"fleS","BAN53255.1"
"6081","PP4_14030","AP013070.1",1636504,1637859,"+",1356,927,17.8490066806535,4.23641659213967,"fleR","BAN53256.1"
"6082","PP4_14040","AP013070.1",1638077,1638409,"+",333,3364,263.758072928469,8.04853086491321,"fliE","BAN53257.1"
"6083","PP4_14050","AP013070.1",1638425,1640203,"+",1779,6267,91.9766852767731,6.53879708796295,"fliF","BAN53258.1"
"6084","PP4_14060","AP013070.1",1640196,1641215,"+",1020,3625,92.7901435568587,6.55136441220372,"fliG","BAN53259.1"
"6085","PP4_14070","AP013070.1",1641394,1642188,"+",795,1625,53.3679160079786,5.76468362373008,"fliH","BAN53260.1"
"6086","PP4_14080","AP013070.1",1642178,1643533,"+",1356,1475,28.4005230355598,4.87776991573459,"fliI","BAN53261.1"
"6087","PP4_14090","AP013070.1",1643540,1643992,"+",453,145,8.35725796273694,3.22608582648349,"fliJ","BAN53262.1"
"6088","PP4_14100","AP013070.1",1644116,1644421,"+",306,2014,171.843079653806,7.43331903144849,"PP4_14100","BAN53263.1"
"6089","PP4_14110","AP013070.1",1644430,1646121,"+",1692,6662,102.801221994507,6.6976796176231,"PP4_14110","BAN53264.1"
"6090","PP4_14120","AP013070.1",1646170,1646517,"+",348,2421,181.639188507474,7.51285254435994,"hptB","BAN53265.1"
"6091","PP4_14130","AP013070.1",1646590,1647846,"+",1257,3944,81.9210737578835,6.37366689313816,"fliK","BAN53266.1"
"6092","PP4_14140","AP013070.1",1648002,1648499,"+",498,1864,97.7261011725713,6.6253596492149,"fliL","BAN53267.1"
"6093","PP4_14150","AP013070.1",1648509,1649477,"+",969,2590,69.7862713066466,6.14539767781753,"fliM","BAN53268.1"
"6094","PP4_14160","AP013070.1",1649507,1649989,"+",483,2229,120.491648226174,6.92471333095706,"fliN","BAN53269.1"
"6095","PP4_14170","AP013070.1",1650002,1650436,"+",435,1112,66.7435861611932,6.0820124560924,"fliO","BAN53270.1"
"6096","PP4_14180","AP013070.1",1650436,1651203,"+",768,719,24.4434035494716,4.66921976690533,"fliP","BAN53271.1"
"6097","PP4_14190","AP013070.1",1651225,1651494,"+",270,330,31.9112769565657,5.04051009896021,"fliQ","BAN53272.1"
"6098","PP4_14200","AP013070.1",1651502,1652278,"+",777,295,9.91276943017221,3.44794536851526,"fliR","BAN53273.1"
"6099","PP4_14210","AP013070.1",1652281,1653423,"+",1143,298,6.80712994492238,2.96479228265406,"flhB","BAN53274.1"
"6100","PP4_14220","AP013070.1",1653647,1655776,"+",2130,4694,57.5383613447321,5.87131045606079,"flhA","BAN53275.1"
"6101","PP4_14230","AP013070.1",1655788,1657101,"+",1314,9585,190.454289930686,7.58085617690136,"flhF","BAN53276.1"
"6102","PP4_14240","AP013070.1",1657195,1658028,"+",834,3859,120.809958576246,6.92848827541022,"fleN","BAN53277.1"
"6103","PP4_14250","AP013070.1",1658025,1658765,"+",741,3690,130.017606149865,7.0336168839678,"fliA","BAN53278.1"
"6104","PP4_14260","AP013070.1",1658874,1659260,"+",387,2085,140.66598827577,7.14634962173785,"cheY","BAN53279.1"
"6105","PP4_14270","AP013070.1",1659281,1660069,"+",789,3682,121.843057470523,6.94067251523329,"cheZ","BAN53280.1"
"6106","PP4_14280","AP013070.1",1660082,1662325,"+",2244,3692,42.9568915375451,5.45801746293224,"cheA","BAN53281.1"
"6107","PP4_14290","AP013070.1",1662372,1663496,"+",1125,2259,52.4273270144595,5.73950593537861,"cheB","BAN53282.1"
"6108","PP4_14300","AP013070.1",1663496,1664236,"+",741,1037,36.5388231917099,5.23031151857518,"motA","BAN53283.1"
"6109","PP4_14310","AP013070.1",1664240,1665097,"+",858,1065,32.4083057457811,5.06213491520951,"motB","BAN53284.1"
"6110","PP4_14320","AP013070.1",1665315,1666103,"+",789,2099,69.4591465591061,6.13871509509063,"PP4_14320","BAN53285.1"
"6111","PP4_14330","AP013070.1",1666103,1666996,"+",894,1468,42.8728687360327,5.45525713851223,"PP4_14330","BAN53286.1"
"6112","PP4_14340","AP013070.1",1667040,1667519,"+",480,3270,177.86910621813,7.48276042034673,"cheW","BAN53287.1"
"6113","PP4_14350","AP013070.1",1667521,1667916,"+",396,1046,68.9652803648093,6.12856727020538,"PP4_14350","BAN53288.1"
"6114","PP4_14360","AP013070.1",1668002,1670686,"-",2685,0,0,0,"PP4_14360","BAN53289.1"
"6115","PP4_14370","AP013070.1",1670756,1671097,"-",342,198,15.1158680320574,4.01040999174391,"PP4_14370","BAN53290.1"
"6116","PP4_14380","AP013070.1",1671094,1672587,"-",1494,1491,26.0567984349613,4.75791923371164,"PP4_14380","BAN53291.1"
"6117","PP4_14390","AP013070.1",1672915,1673547,"+",633,1055,43.5153776680441,5.47623189058606,"ccmA","BAN53292.1"
"6118","PP4_14400","AP013070.1",1673535,1674212,"+",678,713,27.4570480330225,4.83071410780578,"ccmB","BAN53293.1"
"6119","PP4_14410","AP013070.1",1674259,1675026,"+",768,3228,109.740343056599,6.79103708601057,"ccmC","BAN53294.1"
"6120","PP4_14420","AP013070.1",1675023,1675199,"+",177,2082,307.115309508026,8.26732655797664,"ccmD","BAN53295.1"
"6121","PP4_14430","AP013070.1",1675196,1675651,"+",456,3378,193.41440231928,7.60299128827066,"ccmE","BAN53296.1"
"6122","PP4_14440","AP013070.1",1675648,1677636,"+",1989,5779,75.8598393796763,6.26415805637282,"ccmF","BAN53297.1"
"6123","PP4_14450","AP013070.1",1677633,1678169,"+",537,3281,159.52397109369,7.32664494130124,"dsbE","BAN53298.1"
"6124","PP4_14460","AP013070.1",1678166,1678642,"+",477,2678,146.583875968581,7.20539130053042,"ccmH","BAN53299.1"
"6125","PP4_14470","AP013070.1",1678635,1679831,"+",1197,3570,77.8696231954473,6.30139784501524,"PP4_14470","BAN53300.1"
"6126","PP4_14480","AP013070.1",1679844,1680260,"+",417,2053,128.542547269776,7.01728220779202,"PP4_14480","BAN53301.1"
"6127","PP4_14490","AP013070.1",1680482,1681420,"+",939,1205,33.5054505367368,5.10875236521948,"PP4_14490","BAN53302.1"
"6128","PP4_14500","AP013070.1",1681470,1682258,"+",789,1778,58.83676159223,5.90296019255184,"PP4_14500","BAN53303.1"
"6129","PP4_14510","AP013070.1",1682338,1682745,"+",408,1030,65.9129985265962,6.06421459107951,"PP4_14510","BAN53304.1"
"6130","PP4_14520","AP013070.1",1682828,1683166,"+",339,848,65.3115756858432,6.05118883139176,"PP4_14520","BAN53305.1"
"6131","PP4_14530","AP013070.1",1683265,1683447,"+",183,0,0,0,"PP4_14530","BAN53306.1"
"6132","PP4_14540","AP013070.1",1683880,1684542,"+",663,1160,45.6813014433766,5.54477287786348,"PP4_14540","BAN53307.1"
"6133","PP4_14550","AP013070.1",1684587,1685780,"+",1194,727,15.8973264144061,4.0787230885065,"PP4_14550","BAN53308.1"
"6134","PP4_14560","AP013070.1",1685901,1686629,"-",729,115,4.11873945006179,2.35578857330129,"PP4_14560","BAN53309.1"
"6135","PP4_14570","AP013070.1",1686646,1688178,"-",1533,231,3.93426702204234,2.30283579041561,"PP4_14570","BAN53310.1"
"6136","PP4_14580","AP013070.1",1688734,1689171,"-",438,290,17.2869308544285,4.19274105883986,"PP4_14580","BAN53311.1"
"6137","PP4_14590","AP013070.1",1689305,1690201,"+",897,330,9.60540109060505,3.40672727874353,"PP4_14590","BAN53312.1"
"6138","PP4_14600","AP013070.1",1690347,1691273,"+",927,713,20.081853901175,4.39792983550707,"PP4_14600","BAN53313.1"
"6139","PP4_14610","AP013070.1",1691394,1693418,"-",2025,0,0,0,"PP4_14610","BAN53314.1"
"6140","PP4_14620","AP013070.1",1693592,1694590,"-",999,3594,93.9304908942646,6.56879963836903,"sbp","BAN53315.1"
"6141","PP4_14630","AP013070.1",1694804,1695625,"-",822,822,26.1092266008265,4.76071205000072,"PP4_14630","BAN53316.1"
"6142","PP4_14640","AP013070.1",1695671,1696666,"-",996,627,16.436229998713,4.12401623419284,"PP4_14640","BAN53317.1"
"6143","PP4_14650","AP013070.1",1696751,1698166,"-",1416,387,7.1357843887852,3.02428144599087,"pyk","BAN53318.1"
"6144","PP4_14660","AP013070.1",1698163,1699437,"-",1275,250,5.11945619624048,2.61340345392362,"PP4_14660","BAN53319.1"
"6145","PP4_14670","AP013070.1",1699616,1700509,"-",894,1396,40.7701122312682,5.38439911474135,"glxR","BAN53320.1"
"6146","PP4_14680","AP013070.1",1700662,1701444,"-",783,1374,45.8161907401476,5.54893564736653,"hyi","BAN53321.1"
"6147","PP4_14690","AP013070.1",1701499,1703274,"-",1776,880,12.9370041715807,3.80084857493907,"gcl","BAN53322.1"
"6148","PP4_14700","AP013070.1",1703532,1703972,"+",441,64,3.78909410987051,2.2597527860666,"PP4_14700","BAN53323.1"
"6149","PP4_14710","AP013070.1",1704108,1704719,"-",612,1471,62.7560005389146,5.9944892257269,"PP4_14710","BAN53324.1"
"6150","PP4_14720","AP013070.1",1704852,1705766,"+",915,920,26.2518999702299,4.76828491127505,"PP4_14720","BAN53325.1"
"6151","PP4_14730","AP013070.1",1705899,1707842,"-",1944,0,0,0,"PP4_14730","BAN53326.1"
"6152","PP4_14740","AP013070.1",1707996,1708310,"+",315,0,0,0,"PP4_14740","BAN53327.1"
"6153","PP4_14750","AP013070.1",1708389,1709171,"-",783,682,22.7413697851388,4.56933127018802,"PP4_14750","BAN53328.1"
"6154","PP4_14760","AP013070.1",1709527,1710381,"-",855,127,3.87821260620463,2.28635263620564,"PP4_14760","BAN53329.1"
"6155","PP4_14770","AP013070.1",1710453,1711808,"-",1356,296,5.69935919900046,2.74402310681868,"PP4_14770","BAN53330.1"
"6156","PP4_14780","AP013070.1",1712022,1713350,"-",1329,1284,25.2251670093763,4.71288005521447,"PP4_14780","BAN53331.1"
"6157","PP4_14790","AP013070.1",1713394,1713897,"-",504,575,29.7873120941968,4.94426401236279,"allA","BAN53332.1"
"6158","PP4_14800","AP013070.1",1713947,1714462,"-",516,873,44.1731682607006,5.49739419692286,"PP4_14800","BAN53333.1"
"6159","PP4_14810","AP013070.1",1714462,1715388,"-",927,1615,45.4869481772759,5.53875381233323,"PP4_14810","BAN53334.1"
"6160","PP4_14820","AP013070.1",1715788,1716141,"+",354,582,42.9253386488164,5.4569815038321,"PP4_14820","BAN53335.1"
"6161","PP4_14830","AP013070.1",1716333,1717682,"-",1350,612,11.836182725708,3.6821443268273,"PP4_14830","BAN53336.1"
"6162","PP4_14840","AP013070.1",1717966,1718721,"+",756,3314,114.45235046976,6.85115373470614,"PP4_14840","BAN53337.1"
"6163","PP4_14850","AP013070.1",1718957,1719655,"+",699,2595,96.9291030459866,6.61366576554961,"aqpZ","BAN53338.1"
"6164","PP4_14860","AP013070.1",1719652,1720956,"-",1305,19229,384.715952725894,8.59139500502477,"guaD","BAN53339.1"
"6165","PP4_14870","AP013070.1",1720967,1721812,"-",846,8978,277.078766456525,8.11934977733095,"xdhC","BAN53340.1"
"6166","PP4_14880","AP013070.1",1721962,1724361,"-",2400,40623,441.931296752239,8.79093912891271,"xdhB","BAN53341.1"
"6167","PP4_14890","AP013070.1",1724354,1725808,"-",1455,19024,341.375894745101,8.41943732096499,"xdhA","BAN53342.1"
"6168","PP4_14900","AP013070.1",1726077,1726736,"+",660,1730,68.4378212415603,6.11764977577302,"PP4_14900","BAN53343.1"
"6169","PP4_14910","AP013070.1",1726740,1730228,"+",3489,4048,30.2923901634123,4.96773995305731,"smc","BAN53344.1"
"6170","PP4_14920","AP013070.1",1730374,1731324,"+",951,3448,94.6631054885906,6.579890720837,"zipA","BAN53345.1"
"6171","PP4_14930","AP013070.1",1731557,1733887,"+",2331,3251,36.4140264604405,5.22550733054145,"ligA","BAN53346.1"
"6172","PP4_14940","AP013070.1",1734550,1735635,"+",1086,0,0,0,"PP4_14940","BAN53347.1"
"6173","PP4_14950","AP013070.1",1736076,1736636,"-",561,0,0,0,"PP4_14950","BAN53348.1"
"6174","PP4_14960","AP013070.1",1736780,1737205,"-",426,0,0,0,"PP4_14960","BAN53349.1"
"6175","PP4_14970","AP013070.1",1737304,1737714,"-",411,121,7.68665795304137,3.11880123089916,"PP4_14970","BAN53350.1"
"6176","PP4_14980","AP013070.1",1737813,1738286,"+",474,167,9.19882034248527,3.35033038586179,"PP4_14980","BAN53351.1"
"6177","PP4_14990","AP013070.1",1738302,1738481,"-",180,359,52.0734019427594,5.72991712165927,"PP4_14990","BAN53352.1"
"6178","PP4_15000","AP013070.1",1738514,1738813,"-",300,262,22.8020578980551,4.57301440753699,"PP4_15000","BAN53353.1"
"6179","PP4_15010","AP013070.1",1738912,1739187,"-",276,197,18.6359334795754,4.29542427931095,"PP4_15010","BAN53354.1"
"6180","PP4_15020","AP013070.1",1739201,1739968,"-",768,2177,74.0101384244781,6.22901369937852,"PP4_15020","BAN53355.1"
"6181","PP4_15030","AP013070.1",1740093,1742168,"+",2076,5015,63.072144221168,6.00162536704214,"dnaX","BAN53356.1"
"6182","PP4_15040","AP013070.1",1742178,1742567,"+",390,4462,298.716331007404,8.22745388564321,"PP4_15040","BAN53357.1"
"6183","PP4_15050","AP013070.1",1742837,1743439,"+",603,698,30.222620509746,4.9645197224581,"recR","BAN53358.1"
"6184","PP4_15060","AP013070.1",1743481,1744029,"-",549,2646,125.837911813819,6.98684222082607,"apt","BAN53359.1"
"6185","PP4_15070","AP013070.1",1744085,1744819,"-",735,15481,549.927805452237,9.10571946766363,"anr","BAN53360.1"
"6186","PP4_15080","AP013070.1",1745006,1746388,"-",1383,36452,688.165963885268,9.42870764214074,"hemN","BAN53361.1"
"6187","PP4_15090","AP013070.1",1746494,1747177,"-",684,602,22.9791731194408,4.58371000563908,"PP4_15090","BAN53362.1"
"6188","PP4_15100","AP013070.1",1747170,1747385,"-",216,1306,157.864120095738,7.31164951455555,"ccoS","BAN53363.1"
"6189","PP4_15110","AP013070.1",1747364,1749838,"-",2475,4882,51.5011087940342,5.7142759868997,"PP4_15110","BAN53364.1"
"6190","PP4_15120","AP013070.1",1749994,1750521,"-",528,8748,432.582413454602,8.76016243046932,"PP4_15120","BAN53365.1"
"6191","PP4_15130","AP013070.1",1750537,1751952,"-",1416,22829,420.937524060923,8.72088558586319,"PP4_15130","BAN53366.1"
"6192","PP4_15140","AP013070.1",1752270,1753250,"-",981,26738,711.629460604381,9.47700831650904,"ccoP2","BAN53367.1"
"6193","PP4_15150","AP013070.1",1753247,1753447,"-",201,4523,587.522546843473,9.20095387707951,"ccoQ2","BAN53368.1"
"6194","PP4_15160","AP013070.1",1753444,1754052,"-",609,9225,395.496905406608,8.63116579574947,"ccoO2","BAN53369.1"
"6195","PP4_15170","AP013070.1",1754052,1755494,"-",1443,16617,300.663214432386,8.23679497113966,"ccoN2","BAN53370.1"
"6196","PP4_15180","AP013070.1",1755941,1756882,"-",942,43285,1199.72173398808,10.2296861313676,"ccoP1","BAN53371.1"
"6197","PP4_15190","AP013070.1",1756879,1757082,"-",204,24949,3193.1328160001,11.6412085877058,"ccoQ1","BAN53372.1"
"6198","PP4_15200","AP013070.1",1757088,1757696,"-",609,54233,2325.09308085816,11.1836931134619,"ccoO1","BAN53373.1"
"6199","PP4_15210","AP013070.1",1757710,1759134,"-",1425,85224,1561.49665110795,10.6096373823183,"ccoN1","BAN53374.1"
"6200","PP4_15220","AP013070.1",1759251,1759877,"+",627,4372,182.056680540372,7.51614661464142,"PP4_15220","BAN53375.1"
"6201","PP4_15230","AP013070.1",1759992,1760276,"-",285,2083,190.826382489549,7.58365734219194,"PP4_15230","BAN53376.1"
"6202","PP4_15240","AP013070.1",1760350,1760901,"-",552,2752,130.167738415714,7.03526911284772,"PP4_15240","BAN53377.1"
"6203","PP4_15250","AP013070.1",1761073,1761873,"+",801,500,16.2978942576944,4.11252451836296,"PP4_15250","BAN53378.1"
"6204","PP4_15260","AP013070.1",1761937,1762950,"+",1014,721,18.56484455542,4.29019174282014,"PP4_15260","BAN53379.1"
"6205","PP4_15270","AP013070.1",1763004,1763534,"-",531,197,9.68647389898835,3.41771399587684,"pfrI","BAN53380.1"
"6206","PP4_15280","AP013070.1",1763841,1776794,"+",12954,1757,3.54129312472225,2.1831031607294,"PP4_15280","BAN53381.1"
"6207","PP4_15290","AP013070.1",1776930,1777688,"-",759,703,24.1828541506996,4.65436989802806,"dsbG","BAN53382.1"
"6208","PP4_15300","AP013070.1",1777690,1778526,"-",837,399,12.4463338276341,3.74914096732149,"PP4_15300","BAN53383.1"
"6209","PP4_15310","AP013070.1",1778526,1780241,"-",1716,449,6.83160999054259,2.96930892138695,"dsbD","BAN53384.1"
"6210","PP4_15320","AP013070.1",1780490,1783321,"+",2832,21678,199.857279044038,7.65002693520316,"PP4_15320","BAN53385.1"
"6211","PP4_15330","AP013070.1",1783314,1783850,"+",537,4601,223.703075587342,7.81187606108489,"PP4_15330","BAN53386.1"
"6212","PP4_15340","AP013070.1",1783853,1785079,"+",1227,6352,135.163657187001,7.0891978814316,"PP4_15340","BAN53387.1"
"6213","PP4_15350","AP013070.1",1785160,1786053,"+",894,3222,94.0983535882135,6.57134845920474,"PP4_15350","BAN53388.1"
"6214","PP4_15360","AP013070.1",1786056,1786622,"+",567,875,40.2920163593001,5.36779096437109,"PP4_15360","BAN53389.1"
"6215","PP4_15370","AP013070.1",1786788,1787405,"-",618,98,4.14029806938672,2.3618520190997,"PP4_15370","BAN53390.1"
"6216","PP4_15380","AP013070.1",1787424,1788770,"-",1347,196,3.79911537770006,2.26276849795404,"PP4_15380","BAN53391.1"
"6217","PP4_15390","AP013070.1",1789029,1789712,"+",684,985,37.5988131605469,5.27048458295799,"PP4_15390","BAN53392.1"
"6218","PP4_15400","AP013070.1",1789709,1791031,"+",1323,760,14.9984975182374,3.99986451720189,"PP4_15400","BAN53393.1"
"6219","PP4_15410","AP013070.1",1791246,1792637,"+",1392,396,7.4276248088558,3.07512608795069,"pvdH","BAN53394.1"
"6220","PP4_15420","AP013070.1",1792791,1793048,"-",258,0,0,0,"PP4_15420","BAN53395.1"
"6221","PP4_15430","AP013070.1",1793133,1794254,"-",1122,0,0,0,"PP4_15430","BAN53396.1"
"6222","PP4_15440","AP013070.1",1794396,1795364,"+",969,2,0.0538890125920051,0.0757229415347397,"PP4_15440","BAN53397.1"
"6223","PP4_15450","AP013070.1",1795414,1796706,"-",1293,184,3.71546612107662,2.23740038751287,"pvdN","BAN53398.1"
"6224","PP4_15460","AP013070.1",1796724,1798070,"-",1347,72,1.39559340405308,1.26038306516604,"pvdM","BAN53399.1"
