"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_0h_2.bam","TPM","log_normalized","ID","proteinID"
"3907","b3703","U00096.3",3884336,3884476,"+",141,10678,1564.44351246852,10.6123557358076,"rpmH","AAC76726.1"
"3908","b3704","U00096.3",3884493,3884852,"+",360,8408,482.479966194714,8.9173123002207,"rnpA","AAC76727.1"
"3909","b4557","U00096.3",3884816,3885073,"+",258,5369,429.895382885528,8.75119382959262,"yidD","ABD18707.1"
"3910","b3705","U00096.3",3885076,3886722,"+",1647,23688,297.114521148747,8.21972284044446,"yidC","AAC76728.1"
"3911","b3706","U00096.3",3886828,3888192,"+",1365,5279,79.8928830169665,6.33794087433136,"mnmE","AAC76729.1"
"3912","b3707","U00096.3",3888435,3888509,"+",75,379,104.391954626716,6.71962092901594,"tnaC","AAC76730.1"
"3913","b3708","U00096.3",3888730,3890145,"+",1416,3988,58.1809728784689,5.88706150813778,"tnaA","AAC76731.2"
"3914","b3709","U00096.3",3890236,3891483,"+",1248,112,1.8539265333545,1.51294819699681,"tnaB","AAC76732.1"
"3915","b3710","U00096.3",3891615,3892790,"+",1176,330,5.79689856274839,2.76487659212295,"mdtL","AAC76733.1"
"3916","b3711","U00096.3",3892765,3893724,"+",960,612,13.1694995530075,3.82471690006326,"yidZ","AAC76734.1"
"3917","b3712","U00096.3",3893881,3894630,"+",750,2229,61.395690465158,5.9633744836023,"yieE","AAC76735.2"
"3918","b3713","U00096.3",3894652,3895218,"+",567,3026,110.249073271503,6.79764950794656,"yieF","AAC76736.1"
"3919","b3714","U00096.3",3895272,3896609,"-",1338,2038,31.4656819825074,5.0208436101957,"adeP","AAC76737.1"
"3920","b3715","U00096.3",3896774,3897439,"+",666,394,12.2211218839662,3.72477269743355,"yieH","AAC76738.1"
"3921","b3716","U00096.3",3897506,3897973,"+",468,137,6.04733178737062,2.81707713754597,"cbrB","AAC76739.1"
"3922","b3717","U00096.3",3898022,3898609,"+",588,217,7.62379992797819,3.10832370797656,"cbrC","AAC76740.1"
"3923","b3718","U00096.3",3898671,3899393,"-",723,62,1.77150537745551,1.47066980683863,"yieK","AAT48202.1"
"3924","b3719","U00096.3",3899408,3900577,"-",1170,67,1.18298169271192,1.12630003140773,"yieL","AAC76742.3"
"3925","b3720","U00096.3",3900604,3902220,"-",1617,43,0.549347962971197,0.631661190658775,"bglH","AAC76743.1"
"3926","b3721","U00096.3",3902289,3903701,"-",1413,61,0.891819072459883,0.919774120523922,"bglB","AAC76744.1"
"3927","b3722","U00096.3",3903720,3905597,"-",1878,132,1.45200270709097,1.29396057181196,"bglF","AAC76745.1"
"3928","b3723","U00096.3",3905731,3906567,"-",837,6,0.148086297595137,0.199231088384047,"bglG","AAC76746.1"
"3929","b3724","U00096.3",3906853,3907578,"-",726,3621,103.034101186064,6.70091269456355,"phoU","AAC76747.1"
"3930","b3725","U00096.3",3907593,3908366,"-",774,4201,112.124573384373,6.82176854128629,"pstB","AAC76748.1"
"3931","b3726","U00096.3",3908549,3909439,"-",891,1194,27.6831627231635,4.8421322051704,"pstA","AAC76749.1"
"3932","b3727","U00096.3",3909439,3910398,"-",960,1316,28.31872779699,4.87375059805915,"pstC","AAC76750.1"
"3933","b3728","U00096.3",3910485,3911525,"-",1041,3839,76.182718402736,6.27020595189275,"pstS","AAC76751.1"
"3934","b3729","U00096.3",3911839,3913668,"-",1830,19037,214.900043279206,7.75421972233704,"glmS","AAC76752.1"
"3935","b3730","U00096.3",3913830,3915200,"-",1371,17142,258.293286809576,8.0184410445895,"glmU","AAC76753.1"
"3936","b3731","U00096.3",3915553,3915972,"-",420,12798,629.479945021064,9.30030667027458,"atpC","AAC76754.1"
"3937","b3732","U00096.3",3915993,3917375,"-",1383,51506,769.351360613844,9.58937280518812,"atpD","AAC76755.1"
"3938","b3733","U00096.3",3917402,3918265,"-",864,30311,724.728941450998,9.50328699440828,"atpG","AAC76756.1"
"3939","b3734","U00096.3",3918316,3919857,"-",1542,43609,584.225941361718,9.19284991113836,"atpA","AAC76757.1"
"3940","b3735","U00096.3",3919870,3920403,"-",534,13463,520.822420451317,9.02741512162468,"atpH","AAC76758.1"
"3941","b3736","U00096.3",3920418,3920888,"-",471,16869,739.873570491431,9.53308355850382,"atpF","AAC76759.1"
"3942","b3737","U00096.3",3920950,3921189,"-",240,6833,588.151571540524,9.20249503499945,"atpE","AAC76760.1"
"3943","b3738","U00096.3",3921236,3922051,"-",816,20534,519.843336834786,9.02470568289328,"atpB","AAC76761.1"
"3944","b3739","U00096.3",3922060,3922440,"-",381,6212,336.8182027617,8.40010325718728,"atpI","AAC76762.2"
"3945","b3740","U00096.3",3923057,3923680,"-",624,1169,38.7007163837751,5.3110931353537,"rsmG","AAC76763.1"
"3946","b3741","U00096.3",3923744,3925633,"-",1890,10652,116.428267860679,6.87563593206786,"mnmG","AAC76764.1"
"3947","b3742","U00096.3",3926012,3926455,"-",444,6390,297.308256999533,8.22066010096248,"mioC","AAC76765.1"
"3948","b3743","U00096.3",3926545,3927003,"-",459,209,9.40638355018519,3.37939688199773,"asnC","AAC76766.1"
"3949","b3744","U00096.3",3927155,3928147,"+",993,690,14.3545282729304,3.94059228491147,"asnA","AAC76767.1"
"3950","b3745","U00096.3",3928152,3929603,"-",1452,4536,64.5350294090012,6.03419434880364,"viaA","AAT48203.1"
"3951","b3746","U00096.3",3929597,3931093,"-",1497,8891,122.692465218845,6.95061381035993,"ravA","AAC76769.2"
"3952","b3747","U00096.3",3931316,3933184,"+",1869,5091,56.2707726470996,5.83972716205946,"kup","AAT48204.1"
"3953","b3748","U00096.3",3933351,3933770,"+",420,4430,217.893120522215,7.77408280329566,"rbsD","AAC76771.2"
"3954","b3749","U00096.3",3933778,3935283,"+",1506,643,8.82013198196371,3.29574241440198,"rbsA","AAC76772.1"
"3955","b3750","U00096.3",3935288,3936253,"+",966,1759,37.6164490135025,5.27114360184433,"rbsC","AAC76773.1"
"3956","b3751","U00096.3",3936278,3937168,"+",891,13552,314.206215430747,8.30015217280095,"rbsB","AAC76774.1"
"3957","b4804","U00096.3",3937045,3937278,"+",234,11649,1028.3995327165,10.0075873174253,"rbsZ",NA
"3958","b3752","U00096.3",3937294,3938223,"+",930,1165,25.8780805047501,4.74835820677046,"rbsK","AAC76775.1"
"3959","b3753","U00096.3",3938227,3939219,"+",993,366,7.6141410839022,3.10670695248379,"rbsR","AAC76776.1"
"3960","b3754","U00096.3",3939185,3940612,"-",1428,2098,30.350535576657,4.97041818439592,"hsrA","AAC76777.1"
"3961","b3755","U00096.3",3940635,3941327,"-",693,6274,187.025301067977,7.55478299672719,"yieP","AAT48205.1"
"3962","b3756","U00096.3",3941808,3943349,"+",1542,3001,40.2041333217115,5.36471716102487,"rrsC",NA
"3963","b3757","U00096.3",3943435,3943510,"+",76,212,57.6250548036654,5.87344546117106,"gltU",NA
"3964","b3758","U00096.3",3943704,3946607,"+",2904,4629,32.9290841197384,5.08445058141296,"rrlC",NA
"3965","b3759","U00096.3",3946700,3946819,"+",120,0,0,0,"rrfC",NA
"3966","b3760","U00096.3",3946872,3946948,"+",77,55,14.7557417960868,3.97780577436771,"aspT",NA
"3967","b3761","U00096.3",3946957,3947032,"+",76,74,20.1144059220341,4.40015575072217,"trpT",NA
"3968","b4480","U00096.3",3947128,3947967,"-",840,1537,37.7992919009757,5.27795841791129,"hdfR","AAT48206.1"
"3969","b3764","U00096.3",3948086,3948424,"+",339,1737,105.849595574407,6.73943763718376,"maoP","AAC77485.1"
"3970","b3765","U00096.3",3948449,3949969,"-",1521,250,3.3954698413086,2.13601738641461,"yifB","AAC77486.2"
"3971","b3766","U00096.3",3950322,3950420,"+",99,26,5.42534344825818,2.68377357148257,"ilvL","AAC77487.1"
"3972","b4669","U00096.3",3950507,3950557,"+",51,88,35.6452429270176,5.19555402309531,"ilvX","ACO60011.1"
"3973","b4488","U00096.3",3950560,3952204,"+",1645,752,9.44367474949556,3.38455752806472,"ilvG",NA
"3974","b3769","U00096.3",3952201,3952464,"+",264,240,18.7800350132014,4.30597307474209,"ilvM","AAC77489.1"
"3975","b3770","U00096.3",3952484,3953413,"+",930,1208,26.8332371242387,4.79873680490415,"ilvE","AAT48207.1"
"3976","b3771","U00096.3",3953478,3955328,"+",1851,1296,14.4639751025499,3.95083931477001,"ilvD","AAT48208.1"
"3977","b3772","U00096.3",3955331,3956875,"+",1545,537,7.18017260990166,3.03213128581028,"ilvA","AAC77492.1"
"3978","b3773","U00096.3",3956927,3957820,"-",894,411,9.49715193452836,3.39192604684644,"ilvY","AAC77493.1"
"3979","b3774","U00096.3",3957970,3959445,"+",1476,3526,49.3497586735793,5.65391295829788,"ilvC","AAC76779.1"
"3980","b3775","U00096.3",3959532,3959813,"-",282,857,62.7799255565424,5.99503050857553,"ppiC","AAC76780.1"
"3981","b3777","U00096.3",3960012,3960460,"-",449,234,10.7661047046727,3.55656487461939,"yifN",NA
"3982","b3778","U00096.3",3960677,3962698,"+",2022,2986,30.5068758676367,4.97759480279028,"rep","AAT48209.1"
"3983","b3779","U00096.3",3962745,3964229,"-",1485,4635,64.4781202119915,6.03294099947637,"gpp","AAT48210.1"
"3984","b3780","U00096.3",3964365,3965630,"-",1266,16233,264.883048346152,8.05464798936016,"rhlB","AAC76785.1"
"3985","b3781","U00096.3",3965761,3966090,"+",330,9736,609.474736295096,9.25378778216031,"trxA","AAC76786.2"
"3986","b3782","U00096.3",3966231,3966332,"+",102,15602,3159.86977356436,11.6261058827317,"rhoL","AYC08255.1"
"3987","b3783","U00096.3",3966417,3967676,"+",1260,55903,916.544704029601,9.84163463951331,"rho","AAC76788.1"
"3988","b3784","U00096.3",3967916,3969019,"+",1104,5960,111.523468792163,6.81408212258543,"rfe","AAC76789.1"
"3989","b3785","U00096.3",3969031,3970077,"+",1047,4014,79.199012986905,6.32551257635983,"wzzE","AAC76790.2"
"3990","b3786","U00096.3",3970133,3971263,"+",1131,5343,97.5914233272225,6.62339024390975,"wecB","AAT48211.1"
"3991","b3787","U00096.3",3971260,3972522,"+",1263,4008,65.5561507254175,6.05650009251997,"wecC","AAT48212.1"
"3992","b3788","U00096.3",3972522,3973589,"+",1068,2724,52.6896038516448,5.74657085491012,"rffG","AAT48213.1"
"3993","b3789","U00096.3",3973608,3974489,"+",882,2906,68.0637867609973,6.1098575340821,"rffH","AAC76794.1"
"3994","b3790","U00096.3",3974467,3975141,"+",675,1628,49.8241284468757,5.66744166523968,"rffC","AAT48214.2"
"3995","b3791","U00096.3",3975146,3976276,"+",1131,3969,72.4949203042759,6.19957263456314,"wecE","AAC76796.1"
"3996","b3792","U00096.3",3976278,3977528,"+",1251,1526,25.1991740792645,4.71144942685884,"wzxE","AAC76797.1"
"3997","b4481","U00096.3",3977525,3978604,"+",1080,1423,27.2188785242261,4.81858874831909,"wecF","AAT48215.1"
"3998","b3793","U00096.3",3978601,3979953,"+",1353,771,11.771875605836,3.67489850156777,"wzyE","AAC76800.1"
"3999","b3794","U00096.3",3979956,3980696,"+",741,664,18.5113867390584,4.28624441360646,"rffM","AAC76801.1"
"4000","b3795","U00096.3",3980887,3982272,"+",1386,521,7.76539543006185,3.13181917622395,"yifK","AAT48216.1"
"4001","b3796","U00096.3",3982375,3982451,"+",77,679,182.166339628054,7.51701059433687,"argX",NA
"4002","b3797","U00096.3",3982509,3982585,"+",77,1292,346.625789100803,8.44139130422773,"hisR",NA
"4003","b3798","U00096.3",3982606,3982692,"+",87,791,187.821936379156,7.56088256923628,"leuT",NA
"4004","b3799","U00096.3",3982735,3982811,"+",77,205,54.9986739672327,5.8073207598514,"proM",NA
"4005","b3800","U00096.3",3982958,3984193,"+",1236,108,1.80507132651159,1.48803745571687,"aslB","AAT48217.1"
"4006","b3801","U00096.3",3984352,3986007,"-",1656,279,3.48043040190309,2.16363732801183,"aslA","AAC76804.1"
"4007","b4456","U00096.3",3986432,3986603,"+",172,416,49.9636280351219,5.67139607974154,"glmZ",NA
"4008","b3802","U00096.3",3986686,3987882,"-",1197,4157,71.7422440307987,6.18472152717207,"hemY","AAC76805.1"
"4009","b3803","U00096.3",3987885,3989066,"-",1182,6495,113.514348690201,6.83938456964484,"hemX","AAC76806.1"
"4010","b3804","U00096.3",3989088,3989828,"-",741,2996,83.5242690816553,6.40129373044458,"hemD","AAC76807.1"
"4011","b3805","U00096.3",3989825,3990766,"-",942,6985,153.180890683581,7.26848015720393,"hemC","AAT48218.1"
"4012","b3806","U00096.3",3991153,3993699,"+",2547,29893,242.454159919353,7.92750634202994,"cyaA","AAC76809.1"
"4013","b3807","U00096.3",3993739,3994059,"-",321,597,38.4200903213999,5.30085917685188,"cyaY","AAC76810.1"
"4014","b3808","U00096.3",3993850,3994335,"+",486,515,21.8907198250588,4.51669092570208,"yzcX","AYC08256.1"
"4015","b4558","U00096.3",3994522,3994725,"+",204,1324,134.074720555032,7.07761388707017,"yifL","ABD18710.1"
"4016","b3809","U00096.3",3994762,3995586,"+",825,2614,65.454682032678,6.05429894235524,"dapF","AAC76812.2"
"4017","b3810","U00096.3",3995583,3996290,"+",708,2312,67.4595833977031,6.09718060792024,"yigA","AAC76813.1"
"4018","b3811","U00096.3",3996287,3997183,"+",897,2817,64.8759135957717,6.04167915969717,"xerC","AAC76814.1"
"4019","b3812","U00096.3",3997183,3997899,"+",717,2016,58.0845267019183,5.88470845586199,"yigB","AAC76815.1"
"4020","b3813","U00096.3",3997983,4000145,"+",2163,6642,63.4353637602645,6.0097807881761,"uvrD","AAC76816.1"
"4021","b4482","U00096.3",4000292,4001056,"-",765,51,1.37720256763477,1.24926484432804,"yigE","AAT48219.1"
"4022","b4799","U00096.3",4001218,4001274,"+",57,834,302.259721422999,8.24441008350947,"ysgD","QNV50553.1"
"4023","b3816","U00096.3",4001426,4002376,"+",951,6355,138.046093333107,7.11941940077986,"corA","AAC76819.1"
"4024","b3817","U00096.3",4002419,4002799,"-",381,43,2.3314846617439,1.73616525140976,"yigF","AAC76820.1"
"4025","b3818","U00096.3",4002813,4003193,"-",381,22,1.19285261763641,1.13280885124986,"yigG","AAC76821.2"
"4026","b3819","U00096.3",4003288,4004178,"-",891,279,6.46867872676937,2.90085304047922,"rarD","AAT48220.1"
"4027","b3820","U00096.3",4004230,4004697,"-",468,37,1.63322099366944,1.39682860497372,"yigI","AAC76823.2"
"4028","b3821","U00096.3",4004862,4005731,"+",870,2562,60.8343616944876,5.95033686941771,"pldA","AAC76824.1"
"4029","b3822","U00096.3",4005864,4007693,"+",1830,4102,46.30561420031,5.56393950674591,"recQ","AAT48221.1"
"4030","b3823","U00096.3",4007757,4008377,"+",621,678,22.5541869772071,4.55791163006897,"rhtC","AAT48222.1"
"4031","b3824","U00096.3",4008439,4009059,"-",621,306,10.1793233259961,3.48276096072729,"rhtB","AAT48223.1"
"4032","b3825","U00096.3",4009170,4010192,"+",1023,3300,66.6388339178114,6.07977988302834,"pldB","AAT48224.1"
"4033","b3826","U00096.3",4010200,4011000,"+",801,3270,84.3343145349381,6.41505408794936,"yigL","AAT48225.1"
"4034","b3827","U00096.3",4011076,4011975,"+",900,365,8.37798228644485,3.22927755403396,"bioP","AAC76830.1"
"4035","b3828","U00096.3",4011863,4012816,"-",954,934,20.2249559460829,4.40768965425184,"metR","AAC76831.1"
"4036","b3829","U00096.3",4013053,4015314,"+",2262,1407,12.8496287311812,3.7917753971645,"metE","AAC76832.1"
"4037","b3830","U00096.3",4015354,4016169,"-",816,1718,43.4932722646422,5.47551530053454,"ysgA","AAT48226.1"
"4038","b3831","U00096.3",4016431,4017192,"+",762,78467,2127.26287154719,11.0554606404145,"udp","AAC76834.1"
"4039","b3832","U00096.3",4017333,4018760,"+",1428,1901,27.5006521121187,4.8329230242755,"rmuC","AAC76835.1"
"4040","b3833","U00096.3",4018855,4019610,"+",756,4137,113.045377426687,6.83346416120559,"ubiE","AAT48227.1"
"4041","b3834","U00096.3",4019624,4020229,"+",606,2165,73.8030583893385,6.22502535207153,"ubiJ","AAC76837.1"
"4042","b4707","U00096.3",4019978,4020229,"+",252,1245,102.060547422934,6.68734835050905,"esrE",NA
"4043","b3835","U00096.3",4020226,4021866,"+",1641,4065,51.173020451877,5.70523205259277,"ubiB","AAC76838.1"
"4044","b3836","U00096.3",4021945,4022214,"+",270,7615,582.633197363265,9.18891813661726,"tatA","AAC76839.2"
"4045","b3838","U00096.3",4022218,4022733,"+",516,7201,288.291735160988,8.17638129696004,"tatB","AAT48228.1"
"4046","b3839","U00096.3",4022736,4023512,"+",777,3949,104.991755590535,6.72780824106109,"tatC","AAC76842.1"
"4047","b4483","U00096.3",4023554,4024336,"+",783,1025,27.0427707246291,4.80955699463538,"tatD","AAT48229.1"
"4048","b3842","U00096.3",4024333,4024821,"-",489,733,30.9659350330149,4.99846338950386,"rfaH","AAC76845.1"
"4049","b3843","U00096.3",4024988,4026481,"+",1494,4834,66.8413374693421,6.08409270732041,"ubiD","AAC76846.1"
"4050","b3844","U00096.3",4026527,4027228,"+",702,3412,100.406306854056,6.66400357174239,"fre","AAC76847.1"
"4051","b3845","U00096.3",4027609,4028772,"-",1164,212,3.76246062291973,2.25170716413283,"fadA","AAT48230.1"
"4052","b3846","U00096.3",4028782,4030971,"-",2190,111,1.04705126717438,1.03354723424801,"fadB","AAC76849.1"
"4053","b3847","U00096.3",4031161,4032492,"+",1332,8539,132.431674831456,7.05995737277324,"pepQ","AAC76850.1"
"4054","b3848","U00096.3",4032492,4033106,"+",615,1079,36.2439407433638,5.21893382595057,"yigZ","AAC76851.2"
"4055","b3849","U00096.3",4033145,4034596,"+",1452,2786,39.6372557172569,5.34473107335608,"trkH","AAT48231.1"
"4056","b3850","U00096.3",4034608,4035153,"+",546,1534,58.0392510646081,5.88360251526553,"hemG","AAC76853.1"
"4057","b3851","U00096.3",4035531,4037072,"+",1542,2605,34.8989561156476,5.16586998827624,"rrsA",NA
"4058","b3852","U00096.3",4037141,4037217,"+",77,407,109.192489291042,6.78388208308636,"ileT",NA
"4059","b3853","U00096.3",4037260,4037335,"+",76,433,117.696456273524,6.891133053205,"alaT",NA
"4060","b3854","U00096.3",4037519,4040423,"+",2905,4361,31.0119469748119,5.0005385195211,"rrlA",NA
"4061","b3855","U00096.3",4040517,4040636,"+",120,1,0.172150320954346,0.229157598248936,"rrfA",NA
"4062","b3856","U00096.3",4040906,4041433,"-",528,325,12.7156487068551,3.77775095360511,"mobB","AAC76854.2"
"4063","b3857","U00096.3",4041415,4041999,"-",585,723,25.5312168307677,4.72961893990199,"mobA","AAC76855.1"
"4064","b3858","U00096.3",4042069,4042338,"+",270,2142,163.887105548538,7.36533477176087,"yihD","AAC76856.1"
"4065","b3859","U00096.3",4042415,4043401,"+",987,3562,74.553123798101,6.239419500772,"srkA","AAC76857.1"
"4066","b3860","U00096.3",4043418,4044044,"+",627,6525,214.981979756385,7.7547671373458,"dsbA","AAC76858.1"
"4067","b3861","U00096.3",4044199,4045629,"+",1431,139,2.00661590043221,1.58814057328732,"yihF","AAC76859.2"
"4068","b3862","U00096.3",4045670,4046602,"-",933,905,20.0380759438821,4.39493086258085,"yihG","AAC76860.1"
"4069","b3863","U00096.3",4046966,4049752,"+",2787,10612,78.6591692558675,6.31576852918788,"polA","AAC76861.1"
"4070","b3864","U00096.3",4049899,4050009,"+",111,73,13.5859172212619,3.86650420645488,"spf",NA
"4071","b3865","U00096.3",4050133,4050765,"-",633,2549,83.1869513009722,6.39552473254683,"yihA","AAC76862.3"
"4072","b4457","U00096.3",4051036,4051281,"+",246,46660,3918.30925645356,11.9363836991814,"csrC",NA
"4073","b3866","U00096.3",4051347,4051856,"+",510,4600,186.32740620941,7.5494181726978,"yihI","AAC76863.1"
"4074","b3867","U00096.3",4052045,4053418,"+",1374,7407,111.363967450554,6.81203566025757,"hemN","AAC76864.2"
"4075","b4686","U00096.3",4053647,4053757,"-",111,1754,326.434230220458,8.35506133989438,"yshB","ACO60012.1"
"4076","b3868","U00096.3",4053869,4055278,"-",1410,651,9.53786033542803,3.39751005893699,"glnG","AAC76865.1"
"4077","b3869","U00096.3",4055290,4056339,"-",1050,653,12.8473325237929,3.79153618485604,"glnL","AAC76866.1"
"4078","b3870","U00096.3",4056625,4058034,"-",1410,24709,362.013811103059,8.50388062733694,"glnA","AAC76867.1"
"4079","b3871","U00096.3",4058407,4060230,"+",1824,38084,431.327159422718,8.75597966106217,"bipA","AAT48232.1"
"4080","b3872","U00096.3",4060447,4061157,"+",711,84,2.44061214517554,1.78266526848594,"yihL","AAC76869.1"
"4081","b3873","U00096.3",4061165,4062145,"+",981,43,0.905500159148243,0.930169728644634,"yihM","AAC76870.1"
"4082","b3874","U00096.3",4062247,4063512,"+",1266,27,0.440574281115388,0.526644052885046,"yihN","AAC76871.1"
"4083","b3875","U00096.3",4063603,4064295,"-",693,19,0.566382008334646,0.647436099168486,"ompL","AAC76872.1"
"4084","b3876","U00096.3",4064363,4065766,"-",1404,62,0.912249564031578,0.935270818975221,"yihO","AAT48233.1"
"4085","b3877","U00096.3",4065809,4067194,"-",1386,106,1.5799077074598,1.36731945620215,"yihP","AAC76874.2"
"4086","b3878","U00096.3",4067240,4069276,"-",2037,97,0.983716119739121,0.9882055832108,"yihQ","AAC76875.1"
"4087","b3879","U00096.3",4069475,4070401,"-",927,32,0.713114598128036,0.776621663167996,"yihR","AAC76876.1"
"4088","b3880","U00096.3",4070515,4071756,"-",1242,124,2.06247727520183,1.61469913878451,"yihS","AAD13442.2"
"4089","b3881","U00096.3",4071773,4072651,"-",879,93,2.18566277798692,1.67159355679574,"yihT","AAD13443.1"
"4090","b3882","U00096.3",4072675,4073571,"-",897,48,1.10544687703125,1.07412647502711,"yihU","AAD13444.1"
"4091","b3883","U00096.3",4073739,4074635,"+",897,366,8.42903243736331,3.23710973596554,"yihV","AAD13445.2"
"4092","b3884","U00096.3",4074669,4075454,"+",786,972,25.54658197979,4.73045421285652,"csqR","AAD13446.2"
"4093","b3885","U00096.3",4075553,4076152,"+",600,1628,56.0521445027351,5.8342092111176,"yihX","AAD13447.2"
"4094","b3886","U00096.3",4076146,4077018,"+",873,1628,38.5238106548008,5.30465014473888,"yihY","AAD13448.1"
"4095","b3887","U00096.3",4077015,4077452,"+",438,1585,74.7556873185312,6.24328229711305,"dtd","AAD13449.1"
"4096","b3888","U00096.3",4077449,4078438,"+",990,2518,52.5423646258235,5.74260894994034,"fabY","AAD13450.1"
"4097","b3889","U00096.3",4079291,4079509,"+",219,18,1.69792097379629,1.43184809017575,"yiiE","AAD13451.4"
"4098","b3890","U00096.3",4079751,4079969,"+",219,75,7.07467072415121,3.01340342955023,"yiiF","AAD13452.2"
"4099","b3891","U00096.3",4080299,4081228,"-",930,2457,54.5772049786876,5.79642137698287,"fdhE","AAD13453.1"
"4100","b3892","U00096.3",4081225,4081860,"-",636,1568,50.9305100483802,5.6985104901697,"fdoI","AAD13454.1"
"4101","b3893","U00096.3",4081857,4082759,"-",903,1797,41.1101829574698,5.39609723853165,"fdoH","AAD13455.1"
"4102","b3894","U00096.3",4082772,4085822,"-",3051,7033,47.6197918297706,5.60347181123219,"fdoG","AAD13456.1"
"4103","b3895","U00096.3",4086016,4086849,"+",834,1219,30.1944232004817,4.96321622845738,"fdhD","AAC76877.1"
"4104","b3896","U00096.3",4087002,4088057,"+",1056,92,1.7997533554318,1.48529973839577,"yiiG","AAC76878.1"
"4105","b3897","U00096.3",4088107,4089855,"-",1749,97,1.14570024923304,1.10144854806564,"frvR","AAC76879.1"
"4106","b3898","U00096.3",4089855,4090925,"-",1071,202,3.89628737622162,2.29168823615203,"frvX","AAC76880.1"
"4107","b3899","U00096.3",4090915,4092366,"-",1452,70,0.995910947669771,0.997047352828843,"frvB","AAC76881.2"
"4108","b3900","U00096.3",4092377,4092823,"-",447,14,0.647007917680764,0.719847490565978,"frvA","AAC76882.1"
"4109","b3901","U00096.3",4093124,4093438,"-",315,20,1.31162149298549,1.20890518897296,"rhaM","AAC76883.1"
"4110","b3902","U00096.3",4093448,4094272,"-",825,66,1.65264308116172,1.40743057090073,"rhaD","AAC76884.1"
"4111","b3903","U00096.3",4094723,4095982,"-",1260,62,1.01650665706376,1.01185816849956,"rhaA","AAT48234.1"
"4112","b3904","U00096.3",4095979,4097448,"-",1470,28,0.393486447895648,0.478698971836186,"rhaB","AAC76886.1"
"4113","b3905","U00096.3",4097736,4098572,"+",837,61,1.50554402555055,1.32512388795126,"rhaS","AAC76887.1"
"4114","b3906","U00096.3",4098646,4099494,"+",849,82,1.9952404690115,1.58267183257128,"rhaR","AAC76888.2"
"4115","b3907","U00096.3",4099491,4100525,"-",1035,70,1.39716202513672,1.26132742461548,"rhaT","AAC76889.1"
"4116","b3908","U00096.3",4100810,4101430,"+",621,1018,33.8645462283139,5.12368879956036,"sodA","AAC76890.1"
"4117","b3909","U00096.3",4101690,4102673,"+",984,112,2.35132145693741,1.74473007570584,"kdgT","AAC76891.2"
"4118","b3910","U00096.3",4102822,4103496,"+",675,1009,30.8799420165218,4.99457710023355,"yiiM","AAC76892.2"
"4119","b3911","U00096.3",4103602,4104975,"-",1374,6107,91.8185161631609,6.53634072903455,"cpxA","AAC76893.1"
"4120","b3912","U00096.3",4104972,4105670,"-",699,6754,199.605711197537,7.64821886949887,"cpxR","AAC76894.1"
"4121","b4484","U00096.3",4105820,4106320,"+",501,1362,56.1601765604358,5.83693846762746,"cpxP","AAT48235.1"
"4122","b4716","U00096.3",4106330,4106387,"+",58,120,42.7407693403894,5.45090669053179,"cpxQ",NA
"4123","b3915","U00096.3",4106469,4107371,"+",903,3324,76.0435437677404,6.26760215916118,"fieF","AAC76897.1"
"4124","b3916","U00096.3",4107552,4108514,"+",963,45713,980.62400271477,9.93902671605161,"pfkA","AAC76898.1"
"4125","b3917","U00096.3",4108834,4109823,"+",990,207,4.31940805303632,2.41126571067685,"sbp","AAC76899.1"
"4126","b3918","U00096.3",4109930,4110685,"+",756,432,11.8045934368695,3.67858954103446,"cdh","AAC76900.1"
"4127","b3919","U00096.3",4110740,4111507,"-",768,35963,967.35031132518,9.91938524242435,"tpiA","AAC76901.1"
"4128","b3920","U00096.3",4111615,4112214,"-",600,977,33.6381727144793,5.11429091971838,"yiiQ","AAC76902.1"
"4129","b3921","U00096.3",4112315,4112755,"+",441,461,21.5949110095112,4.49792596982548,"yiiR","AAC76903.1"
"4130","b3922","U00096.3",4112967,4113266,"+",300,6866,472.793641469016,8.88811502684448,"yiiS","AAC76904.1"
"4131","b3923","U00096.3",4113293,4113721,"+",429,10623,511.539261398048,9.00151871157283,"uspD","AAC76905.1"
"4132","b3924","U00096.3",4113726,4114472,"-",747,4396,121.569929464306,6.93746127048453,"fpr","AAC76906.1"
"4133","b3925","U00096.3",4114569,4115579,"-",1011,4087,83.5107847763101,6.40106355640613,"glpX","AAC76907.1"
"4134","b3926","U00096.3",4115714,4117222,"-",1509,5802,79.4287206502677,6.32963886669831,"glpK","AAC76908.1"
"4135","b3927","U00096.3",4117245,4118090,"-",846,3059,74.696146354517,6.24214795022725,"glpF","AAC76909.1"
"4136","b3928","U00096.3",4118515,4118760,"+",246,4656,390.991167982164,8.61467733888083,"zapB","AAC76910.1"
"4137","b3929","U00096.3",4118845,4119330,"-",486,15474,657.741744801865,9.36356916711959,"rraA","AAC76911.1"
"4138","b3930","U00096.3",4119423,4120349,"-",927,1129,25.1595744152048,4.70926716500211,"menA","AAC76912.1"
"4139","b3931","U00096.3",4120416,4121747,"-",1332,20179,312.956876264662,8.29442260025574,"hslU","AAC76913.1"
"4140","b3932","U00096.3",4121757,4122287,"-",531,8489,330.256288041004,8.37180403041935,"hslV","AAC76914.1"
