"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_24h_1.bam","TPM","log_normalized","ID","proteinID"
"4449","b4227","U00096.3",4449962,4450918,"+",957,445,11.9073759770884,3.69012383065085,"ytfQ","AAC77184.1"
"4450","b4485","U00096.3",4451058,4452560,"+",1503,227,3.86754049935592,2.28319298263881,"ytfR","AAT48244.1"
"4451","b4230","U00096.3",4452571,4453596,"+",1026,114,2.8452830986451,1.9430898166465,"ytfT","AAC77187.3"
"4452","b4231","U00096.3",4453583,4454578,"+",996,131,3.36806101737206,2.12699300938168,"yjfF","AAC77188.2"
"4453","b4232","U00096.3",4454611,4455609,"-",999,1123,28.7860623403464,4.89656550959476,"fbp","AAC77189.1"
"4454","b4233","U00096.3",4455785,4457158,"+",1374,323,6.01982384844346,2.81143482879685,"mpl","AAC77190.1"
"4455","b4234","U00096.3",4457314,4457865,"-",552,5770,267.673100204058,8.06970807441238,"yjgA","AAC77191.1"
"4456","b4235","U00096.3",4457959,4459311,"+",1353,4659,88.1785407311809,6.47862468726049,"tldE","AAC77192.1"
"4457","b4236","U00096.3",4459488,4459855,"+",368,1396,97.1416762265681,6.61679400724628,"cybC",NA
"4458","b4237","U00096.3",4459900,4460364,"-",465,135,7.43444938678236,3.07629389034014,"nrdG","AAC77194.1"
"4459","b4238","U00096.3",4460522,4462660,"-",2139,5379,64.3959794710183,6.03113003679537,"nrdD","AAC77195.1"
"4460","b4239","U00096.3",4463054,4464709,"-",1656,52,0.804101745269268,0.85128070403463,"treC","AAC77196.1"
"4461","b4240","U00096.3",4464759,4466180,"-",1422,90,1.62073087897506,1.3899692119256,"treB","AAC77197.1"
"4462","b4241","U00096.3",4466299,4467246,"-",948,94,2.53914504372759,1.82340088851606,"treR","AAC77198.1"
"4463","b4702","U00096.3",4467431,4467484,"+",54,27,12.803773943903,3.78699084781859,"mgtL","ADO17949.1"
"4464","b4242","U00096.3",4467625,4470321,"+",2697,286,2.71552046567019,1.89356431591815,"mgtA","AAC77199.1"
"4465","b4243","U00096.3",4470527,4470913,"-",387,309,20.4463366856125,4.42265933250254,"ridA","AAC77200.2"
"4466","b4244","U00096.3",4470986,4471447,"-",462,31,1.71825537775321,1.44268100243004,"pyrI","AAC77201.1"
"4467","b4245","U00096.3",4471460,4472395,"-",936,7,0.191509439331882,0.252790380838593,"pyrB","AAC77202.1"
"4468","b4246","U00096.3",4472399,4472533,"-",135,132,25.0384912680769,4.70257395264121,"pyrL","AAC77203.1"
"4469","b4248","U00096.3",4472814,4473209,"-",396,475,30.7161243603733,4.98714458258492,"yjgH","AAC77205.1"
"4470","b4249","U00096.3",4473340,4474053,"-",714,18,0.645568434146368,0.718586024973737,"bdcA","AAC77206.1"
"4471","b4251","U00096.3",4474124,4474717,"+",594,35,1.50886224928149,1.32703326080921,"bdcR","AAC77208.2"
"4472","b4252","U00096.3",4474862,4475314,"+",453,135,7.63138844338587,3.10959264970198,"tabA","AAC77209.2"
"4473","b4253","U00096.3",4475437,4477251,"+",1815,46,0.649006723327312,0.721597280941055,"yjgL","AAC77210.2"
"4474","b4254","U00096.3",4477307,4478311,"-",1005,38,0.968245591777736,0.97691024706627,"argI","AAC77211.1"
"4475","b4255","U00096.3",4478473,4478889,"+",417,5388,330.871625946039,8.3744814782545,"rraB","AAC77212.1"
"4476","b4256","U00096.3",4479034,4479537,"-",504,80,4.06469014092157,2.34047400726327,"yjgM","AAT48245.1"
"4477","b4257","U00096.3",4479730,4480926,"+",1197,12,0.256717272058205,0.329660118272082,"yjgN","AAT48246.1"
"4478","b4258","U00096.3",4480982,4483837,"-",2856,5055,45.3242838140262,5.53369676685626,"valS","AAC77215.1"
"4479","b4259","U00096.3",4483837,4484280,"-",444,496,28.6066300728643,4.88784838230089,"holC","AAC77216.1"
"4480","b4260","U00096.3",4484440,4485951,"-",1512,3450,58.4299207757476,5.89311755262353,"pepA","AAC77217.1"
"4481","b4822","U00096.3",4486043,4486099,"+",57,463,208.00516968516,7.70739481718569,"ytgB","UMR55119.1"
"4482","b4800","U00096.3",4486105,4486155,"+",51,177,88.87325443415,6.48981993992579,"ytgA","QNV50554.1"
"4483","b4261","U00096.3",4486218,4487318,"+",1101,2275,52.9129622568197,5.75256027575694,"lptF","AAC77218.1"
"4484","b4262","U00096.3",4487318,4488400,"+",1083,2932,69.3271748910867,6.13601035893736,"lptG","AAC77219.2"
"4485","b4263","U00096.3",4488561,4490063,"-",1503,3153,53.7196264073533,5.77398647529212,"yjgR","AAC77220.1"
"4486","b4264","U00096.3",4490141,4491139,"-",999,8,0.205065448550998,0.269111503082472,"idnR","AAC77221.1"
"4487","b4265","U00096.3",4491206,4492525,"-",1320,53,1.02818184701039,1.02018701033858,"idnT","AAC77222.1"
"4488","b4266","U00096.3",4492587,4493351,"-",765,14,0.468634863306252,0.554475753023624,"idnO","AAC77223.1"
"4489","b4267","U00096.3",4493375,4494406,"-",1032,8,0.198508123161286,0.26123968721382,"idnD","AAC77224.1"
"4490","b4268","U00096.3",4494623,4495186,"+",564,44,1.99775196287848,1.58388101813271,"idnK","AAC77225.1"
"4491","b4269","U00096.3",4495190,4496209,"-",1020,6216,156.055409480982,7.29512982456329,"ahr","AAC77226.2"
"4492","b4270","U00096.3",4496405,4496489,"+",85,11,3.31391796195135,2.10899874093709,"leuX",NA
"4493","b4271","U00096.3",4496750,4497940,"+",1191,774,16.641680995098,4.14091613014485,"intB",NA
"4494","b4272","U00096.3",4498272,4498637,"+",366,525,36.732138363656,5.23772195806808,"insC6","AAC77228.2"
"4495","b4273","U00096.3",4498595,4499500,"+",906,405,11.4470826650788,3.63773573936426,"insD6","AAC77229.1"
"4496","b4575","U00096.3",4499593,4500791,"-",1199,312,6.66351538031313,2.93800633188243,"yjgX",NA
"4497","b4277","U00096.3",4501260,4501589,"+",330,8,0.620789039704386,0.696696323317833,"yjgZ","AAC77233.1"
"4498","b4278","U00096.3",4502103,4503431,"-",1329,345,6.6475575780986,2.93499906380696,"insG","AAC77234.1"
"4499","b4279","U00096.3",4504058,4505275,"+",1218,46,0.96711593008134,0.976081983963638,"nanX","AAC77235.2"
"4500","b4280","U00096.3",4505287,4506405,"+",1119,25,0.572107861657862,0.652700203691023,"nanY","AAC77236.2"
"4501","b4655","U00096.3",4506448,4506573,"+",126,0,0,0,"ythA","ABV59575.1"
"4502","b4281","U00096.3",4506626,4506856,"-",231,5,0.554275928307487,0.636242646000095,"yjhD",NA
"4503","b4282","U00096.3",4506861,4507109,"+",249,2,0.205683115564706,0.269850779811999,"yjhE",NA
"4504","b4623","U00096.3",4507197,4509793,"+",2597,61,0.601486492551467,0.679411630013194,"insO",NA
"4505","b4284","U00096.3",4507466,4508617,"-",1152,27,0.600176903620451,0.678231407530089,"insI3","AAC77240.1"
"4506","b4561","U00096.3",4508684,4508942,"-",259,4,0.39548336506264,0.480764926779705,"insM",NA
"4507","b4286","U00096.3",4509804,4510133,"+",330,36,2.79355067866974,1.92354881105225,"yjhV",NA
"4508","b4287","U00096.3",4510690,4511457,"-",768,34,1.13366748461641,1.0933353609453,"fecE","AAC77243.1"
"4509","b4288","U00096.3",4511458,4512414,"-",957,32,0.856260744419842,0.892399376553868,"fecD","AAC77244.1"
"4510","b4289","U00096.3",4512411,4513409,"-",999,17,0.435764078170871,0.521818707924691,"fecC","AAC77245.1"
"4511","b4290","U00096.3",4513406,4514308,"-",903,36,1.02089891911519,1.01499716311388,"fecB","AAC77246.2"
"4512","b4291","U00096.3",4514353,4516677,"-",2325,95,1.0463299136953,1.03303875822206,"fecA","AAC77247.1"
"4513","b4292","U00096.3",4516764,4517717,"-",954,62,1.66422218977355,1.41371440475055,"fecR","AAC77248.1"
"4514","b4293","U00096.3",4517714,4518235,"-",522,81,3.97358501707333,2.31428613787521,"fecI","AAC77249.1"
"4515","b4801","U00096.3",4518372,4518440,"+",69,19,7.05135376620743,3.00923138044323,"ykiE","QNV50555.1"
"4516","b4294","U00096.3",4518527,4518802,"+",276,57,5.28851532465557,2.65271944690031,"insA7","AAC77250.1"
"4517","b4576","U00096.3",4518721,4519224,"+",504,68,3.45498661978334,2.15542109872785,"insB7",NA
"4518","b4295","U00096.3",4519338,4520324,"-",987,683,17.7203193590389,4.22653314165546,"yjhU","AAC77251.2"
"4519","b4296","U00096.3",4520671,4522020,"-",1350,12,0.227622647891608,0.295867166833876,"yjhF","AAC77252.1"
"4520","b4297","U00096.3",4522127,4524094,"-",1968,155,2.01685463547252,1.59304518314841,"yjhG","AAC77253.1"
"4521","b4298","U00096.3",4524105,4525010,"-",906,51,1.44148448375066,1.28775860931386,"yjhH","AAC77254.2"
"4522","b4299","U00096.3",4525015,4525803,"-",789,3,0.0973671022350035,0.134046231281432,"yjhI","AAC77255.1"
"4523","b4300","U00096.3",4526106,4526888,"-",783,88,2.8779875020778,1.95530815395543,"sgcR","AAC77256.1"
"4524","b4301","U00096.3",4526905,4527537,"-",633,216,8.73812060626553,3.2836433684427,"sgcE","AAC77257.1"
"4525","b4302","U00096.3",4527549,4527980,"-",432,154,9.12861660815303,3.34036523557651,"sgcA","AAC77258.1"
"4526","b4624","U00096.3",4527977,4528066,"+",90,16,4.55245295783216,2.47312526484749,"ryjB",NA
"4527","b4303","U00096.3",4528111,4528917,"-",807,103,3.26837352223545,2.09368643087125,"sgcQ","AAC77259.1"
"4528","b4304","U00096.3",4528930,4530243,"-",1314,118,2.2996123673981,1.72229654917407,"sgcC","AAC77260.1"
"4529","b4565","U00096.3",4530255,4530533,"-",279,47,4.31381631084902,2.40974835729633,"sgcB","ABD18717.1"
"4530","b4305","U00096.3",4530530,4531651,"-",1122,183,4.17663214212877,2.37201380215046,"sgcX","AAC77261.2"
"4531","b4656","U00096.3",4532050,4532310,"-",261,164,16.0905664888895,4.09512831268355,"yjhY",NA
"4532","b4306","U00096.3",4532437,4533183,"-",747,23,0.78845194299804,0.838711352590956,"yjhP","AAC77262.1"
"4533","b4307","U00096.3",4533239,4533784,"-",546,10,0.469002708567874,0.554837055958071,"yjhQ","AAC77263.1"
"4534","b4566","U00096.3",4533796,4534053,"-",258,18,1.78657310845158,1.47849200441797,"topAI","ABD18718.1"
"4535","b4657","U00096.3",4534430,4534675,"-",246,11,1.14505295433278,1.10101326358044,"yjhZ",NA
"4536","b4308","U00096.3",4535015,4536031,"+",1017,3,0.0755384893445602,0.105059154136092,"yjhR",NA
"4537","b4802","U00096.3",4536597,4536695,"+",99,7,1.81063469913779,1.49089595745737,"ythB","QNV50556.1"
"4538","b4309","U00096.3",4536614,4537594,"-",981,14,0.365449205330564,0.449375646889203,"nanS","AAC77265.1"
"4539","b4310","U00096.3",4537659,4538765,"-",1107,432,9.99318941963158,3.45853810650045,"nanM","AAC77266.2"
"4540","b4311","U00096.3",4538785,4539501,"-",717,34,1.21430492076067,1.14685390205585,"nanC","AAC77267.2"
"4541","b4312","U00096.3",4540957,4541559,"+",603,1,0.0424669119200761,0.0600015930067398,"fimB","AAC77268.1"
"4542","b4313","U00096.3",4542037,4542633,"+",597,11,0.471830865604464,0.55761189464681,"fimE","AAC77269.1"
"4543","b4314","U00096.3",4543115,4543663,"+",549,234,10.9146925423435,3.57466981826956,"fimA","AAC77270.1"
"4544","b4315","U00096.3",4543728,4544267,"+",540,14,0.663899389683857,0.734568201272012,"fimI","AAC77271.2"
"4545","b4316","U00096.3",4544304,4545029,"+",726,2,0.0705442090573166,0.0983443743042777,"fimC","AAC77272.1"
"4546","b4317","U00096.3",4545096,4547732,"+",2637,16,0.155373821086422,0.208359711010449,"fimD","AAC77273.1"
"4547","b4318","U00096.3",4547742,4548272,"+",531,9,0.434026235386541,0.52007141826285,"fimF","AAC77274.1"
"4548","b4319","U00096.3",4548285,4548788,"+",504,8,0.406469014092157,0.492077768999569,"fimG","AAC77275.1"
"4549","b4320","U00096.3",4548808,4549710,"+",903,350,9.92540615806431,3.44961500860256,"fimH","AAC77276.1"
"4550","b4321","U00096.3",4549953,4551296,"-",1344,32,0.609703521138236,0.686794993947849,"gntP","AAC77277.1"
"4551","b4322","U00096.3",4551636,4552820,"+",1185,119,2.57155966130709,1.83655422110624,"uxuA","AAC77278.1"
"4552","b4323","U00096.3",4552901,4554361,"+",1461,132,2.31361828965803,1.72840742171009,"uxuB","AAC77279.1"
"4553","b4324","U00096.3",4554576,4555349,"+",774,707,23.3908738458382,4.60826954102776,"uxuR","AAC77280.1"
"4554","b4325","U00096.3",4555490,4556320,"-",831,0,0,0,"yjiC","AAC77281.1"
"4555","b4720","U00096.3",4556574,4556675,"+",102,3,0.753163173170762,0.809960279137234,"ytiC","AYC08258.1"
"4556","b4721","U00096.3",4556654,4556797,"+",144,6,1.06698116199191,1.0475252404205,"ytiD","AYC08259.1"
"4557","b4722","U00096.3",4556913,4556996,"+",84,3,0.914555281707354,0.937009317797687,"idlP","AYC08260.1"
"4558","b4326","U00096.3",4556993,4557385,"+",393,27,1.7592971831317,1.46430084688368,"iraD","AAC77282.2"
"4559","b4327","U00096.3",4557378,4558289,"-",912,143,4.01521858328536,2.32631258062801,"hypT","AAC77283.1"
"4560","b4328","U00096.3",4558354,4559526,"-",1173,268,5.85065885245694,2.77624274390721,"iadA","AAC77284.1"
"4561","b4329","U00096.3",4559539,4560000,"-",462,89,4.93305576193664,2.56877534205821,"yjiG","AAC77285.1"
"4562","b4330","U00096.3",4559997,4560680,"-",684,338,12.654022201869,3.7712540977475,"yjiH","AAC77286.2"
"4563","b4331","U00096.3",4560930,4561484,"+",555,39,1.79944931103501,1.48514305775032,"kptA","AAC77287.2"
"4564","b4332","U00096.3",4561497,4562675,"-",1179,60,1.30318309861608,1.20362910716428,"yjiJ","AAC77288.1"
"4565","b4333","U00096.3",4562743,4563603,"-",861,11,0.327157986952224,0.408340121593991,"yjiK","AAC77289.3"
"4566","b4715","U00096.3",4563668,4563925,"-",258,19,1.88582717003222,1.52898490052083,"ytiA","AYC08261.1"
"4567","b4334","U00096.3",4563922,4564689,"-",768,28,0.933608516742924,0.951295732702956,"yjiL","AAC77290.2"
"4568","b4335","U00096.3",4564699,4565850,"-",1152,351,7.80229974706586,3.13788050104879,"yjiM","AAC77291.2"
"4569","b4336","U00096.3",4565966,4567246,"-",1281,1302,26.0273437548191,4.75634782577383,"yjiN","AAC77292.1"
"4570","b4337","U00096.3",4567287,4568519,"-",1233,200,4.15369795422643,2.36560798680777,"mdtM","AAC77293.1"
"4571","b4823","U00096.3",4568692,4568727,"-",36,103,73.2660397901114,6.21463074405403,"ytiE","UMR55120.1"
"4572","b4584","U00096.3",4568998,4569918,"+",921,109,3.03064356109755,2.01101020805289,"rpnD",NA
"4573","b4340","U00096.3",4570162,4571574,"-",1413,78,1.41358013818037,1.27117472942846,"yjiR","AAC77296.1"
"4574","b4341","U00096.3",4571751,4571915,"+",165,0,0,0,"yjiS","AAC77297.1"
"4575","b4342","U00096.3",4572414,4573931,"+",1518,7,0.118084871682899,0.161029704557373,"yjiT","AYC08262.1"
"4576","b4486","U00096.3",4574135,4576855,"+",2721,402,3.7832540429614,2.25799241620142,"yjiV",NA
"4577","b4345","U00096.3",4576912,4577958,"-",1047,2,0.0489160418105175,0.0688992051686462,"mcrC","AAC77301.1"
"4578","b4346","U00096.3",4577958,4579337,"-",1380,39,0.723691570742341,0.785501648459217,"mcrB","AAC77302.2"
"4579","b4347","U00096.3",4579499,4579840,"-",342,20,1.49751742033953,1.32049474094053,"symE","AAC77303.2"
"4580","b4625","U00096.3",4579835,4579911,"+",77,0,0,0,"symR",NA
"4581","b4348","U00096.3",4580068,4581462,"-",1395,59,1.08304324400039,1.05869279005418,"hsdS","AAC77304.1"
"4582","b4349","U00096.3",4581459,4583048,"-",1590,208,3.34991821425386,2.12098827613387,"hsdM","AAC77305.1"
"4583","b4350","U00096.3",4583249,4586761,"-",3513,227,1.65468641347337,1.40854145182174,"hsdR","AAC77306.2"
"4584","b4351","U00096.3",4586949,4587863,"+",915,138,3.86212197652155,2.28158608684985,"mrr","AAC77307.1"
"4585","b4352","U00096.3",4587909,4588865,"-",957,112,2.99691260546945,1.99888602784111,"yjiA","AAC77308.2"
"4586","b4353","U00096.3",4588876,4589079,"-",204,62,7.78268612276454,3.1346622453781,"yjiX","AAC77309.1"
"4587","b4354","U00096.3",4589129,4591279,"-",2151,133,1.58335837707029,1.36924779558829,"btsT","AAC77310.2"
"4588","b4355","U00096.3",4591657,4593312,"+",1656,109,1.6855209660452,1.42520198475592,"tsr","AAC77311.1"
"4589","b4356","U00096.3",4593361,4594722,"-",1362,422,7.93420353058304,3.15933912113078,"lgoT","AAC77312.1"
"4590","b4357","U00096.3",4594937,4595851,"-",915,3,0.0839591734026423,0.116310419571165,"lgoR","AAT48248.1"
"4591","b4358","U00096.3",4595990,4597012,"+",1023,11,0.275349977288236,0.350893200977385,"lgoD","AAC77314.4"
"4592","b4359","U00096.3",4597150,4599441,"-",2292,312,3.485844215094,2.16537951921735,"opgB","AAC77315.2"
"4593","b4360","U00096.3",4599695,4600189,"-",495,120,6.20789039704386,2.84957707374253,"yjjA","AAC77316.2"
"4594","b4361","U00096.3",4600238,4600975,"-",738,243,8.43175357281414,3.23752602494158,"dnaC","AAC77317.1"
"4595","b4362","U00096.3",4600978,4601517,"-",540,368,17.45106967169,4.20563255156919,"dnaT","AAC77318.1"
"4596","b4363","U00096.3",4601624,4602097,"-",474,47,2.53914504372759,1.82340088851606,"yjjB","AAC77319.2"
"4597","b4364","U00096.3",4602088,4602858,"-",771,41,1.36175027678345,1.23985642726999,"yjjP","AAC77320.2"
"4598","b4365","U00096.3",4603477,4604202,"+",726,4,0.141088418114633,0.190410584293835,"yjjQ","AAC77321.1"
"4599","b4366","U00096.3",4604160,4604837,"+",678,42,1.58630827623576,1.37089424811394,"bglJ","AAC77322.4"
"4600","b4367","U00096.3",4604875,4605663,"-",789,986,32.0013209345711,5.04445186686194,"fhuF","AAC77323.1"
"4601","b4567","U00096.3",4605804,4606040,"+",237,193,20.8534039761457,4.44978611223401,"yjjZ","ABD18719.1"
"4602","b4368","U00096.3",4606079,4606165,"-",87,91,26.7849064113832,4.79622947571704,"leuV",NA
"4603","b4369","U00096.3",4606200,4606286,"-",87,48,14.1283022829274,3.91917819047721,"leuP",NA
"4604","b4370","U00096.3",4606315,4606401,"-",87,44,12.9509437593501,3.80229081628803,"leuQ",NA
"4605","b4371","U00096.3",4606669,4607700,"-",1032,250,6.20337884879019,2.84867378224282,"rsmC","AAC77324.1"
"4606","b4372","U00096.3",4607803,4608216,"+",414,166,10.2677607472845,3.4941289307371,"holD","AAC77325.1"
"4607","b4373","U00096.3",4608185,4608631,"+",447,870,49.8401938755954,5.6678976268594,"rimI","AAC77326.1"
"4608","b4374","U00096.3",4608646,4609323,"+",678,1098,41.4706306501636,5.40839362643843,"yjjG","AAC77327.1"
"4609","b4375","U00096.3",4609414,4611003,"+",1590,299,4.81550743298992,2.53990507976706,"prfC","AAC77328.1"
"4610","b4376","U00096.3",4611396,4612001,"+",606,25235,1066.34731179667,10.0598139861059,"osmY","AAC77329.1"
"4611","b4568","U00096.3",4612128,4612289,"+",162,4979,787.036919341887,9.62211941095859,"ytjA","ABD18720.2"
"4612","b4377","U00096.3",4612411,4613484,"+",1074,1184,28.2302948781771,4.86939247815852,"yjjU","AAC77330.1"
"4613","b4378","U00096.3",4613481,4614260,"+",780,516,16.9403778334716,4.165138369355,"yjjV","AAC77331.2"
"4614","b4379","U00096.3",4614680,4615543,"-",864,75,2.22287742081649,1.6883493178597,"yjjW","AAC77332.1"
"4615","b4380","U00096.3",4615515,4617065,"-",1551,4885,80.6530441211682,6.35143476703866,"yjjI","AAC77333.1"
"4616","b4381","U00096.3",4617323,4618102,"+",780,10885,357.356613793292,8.48525217076908,"deoC","AAC77334.1"
"4617","b4382","U00096.3",4618229,4619551,"+",1323,13769,266.508183573091,8.06343921668935,"deoA","AAC77335.1"
"4618","b4383","U00096.3",4619603,4620826,"+",1224,32790,686.006123563036,9.42417914819896,"deoB","AAC77336.1"
"4619","b4384","U00096.3",4620883,4621602,"+",720,16438,584.634544694102,9.19385684583686,"deoD","AAC77337.1"
"4620","b4385","U00096.3",4621769,4623100,"+",1332,1014,19.4940342028793,4.35713209834884,"yjjJ","AAC77338.1"
"4621","b4386","U00096.3",4623101,4624117,"-",1017,494,12.4386712454043,3.74831859294197,"lplA","AAC77339.1"
"4622","b4387","U00096.3",4624145,4624789,"-",645,347,13.7764637473933,3.88522914485078,"ytjB","AAC77340.1"
"4623","b4388","U00096.3",4624895,4625863,"+",969,488,12.8962676669239,3.79662554319804,"serB","AAC77341.1"
"4624","b4389","U00096.3",4625912,4627294,"+",1383,730,13.516637713737,3.85963543558807,"radA","AAC77342.1"
"4625","b4390","U00096.3",4627315,4628547,"+",1233,2153,44.7145584772475,5.51458178091785,"nadR","AAC77343.2"
"4626","b4391","U00096.3",4628855,4630522,"-",1668,7268,111.580130724564,6.81480841830691,"ettA","AAC77344.1"
"4627","b4392","U00096.3",4630733,4632670,"+",1938,597,7.88839323478851,3.15192264495941,"slt","AAC77345.2"
"4628","b4393","U00096.3",4632760,4633086,"+",327,57,4.46370100796617,2.44987853667946,"trpR","AAC77346.1"
"4629","b4394","U00096.3",4633233,4633745,"-",513,129,6.43932490745997,2.89517170777824,"yjjX","AAC77347.2"
"4630","b4395","U00096.3",4633797,4634444,"+",648,530,20.9444450316931,4.45578388022968,"ytjC","AAC77348.1"
"4631","b4396","U00096.3",4634441,4635310,"-",870,11907,350.470198505868,8.45725855676666,"rob","AAC77349.1"
"4632","b4397","U00096.3",4635521,4635994,"+",474,73,3.94377847217264,2.30561409836803,"creA","AAC77350.1"
"4633","b4398","U00096.3",4636007,4636696,"+",690,52,1.92984418864624,1.55082394306238,"creB","AAC77351.1"
"4634","b4399","U00096.3",4636696,4638120,"+",1425,96,1.72514006823114,1.44633038421953,"creC","AAC77352.1"
"4635","b4400","U00096.3",4638178,4639530,"+",1353,107,2.02513497708443,1.59699951475946,"creD","AAC77353.1"
"4636","b4401","U00096.3",4639590,4640306,"-",717,48717,1739.92037719699,10.7656345060027,"arcA","AAC77354.1"
"4637","b4402","U00096.3",4640402,4640542,"+",141,17746,3222.9187575674,11.6545996732143,"yjjY","AAC77355.1"
"4638","b4824","U00096.3",4640718,4640771,"+",54,440,208.654093900641,7.71186719163795,"ytjE","UMR55121.1"
"4639","b4403","U00096.3",4640942,4641628,"+",687,56,2.08736926014138,1.62637804463601,"yjtD","AAC77356.1"
"4640","PP4_00010","AP013070.1",385,1929,"+",1545,3549,58.8227750510183,5.90262293044464,"dnaA","BAN51854.1"
"4641","PP4_00020","AP013070.1",1970,3073,"+",1104,3713,86.123935966869,6.44499722653189,"dnaN","BAN51855.1"
"4642","PP4_00030","AP013070.1",3089,4192,"+",1104,1009,23.4039998358661,4.60904572097241,"recF","BAN51856.1"
"4643","PP4_00040","AP013070.1",4197,6617,"+",2421,4309,45.5774158812704,5.54155869582103,"gyrB","BAN51857.1"
"4644","PP4_00050","AP013070.1",7454,8092,"+",639,40,1.60297639360287,1.38016222799769,"PP4_00050","BAN51858.1"
"4645","PP4_00060","AP013070.1",8073,10031,"+",1959,138,1.80390077004452,1.4874352933222,"PP4_00060","BAN51859.1"
"4646","PP4_00070","AP013070.1",10028,10987,"+",960,198,5.28155675185997,2.65112214508242,"PP4_00070","BAN51860.1"
"4647","PP4_00080","AP013070.1",12113,12979,"+",867,220,6.49787835676736,2.90648241998289,"PP4_00080","BAN51861.1"
"4648","PP4_00090","AP013070.1",13036,13395,"+",360,738,52.4954731700021,5.74134490955062,"turC","BAN51862.1"
"4649","PP4_00100","AP013070.1",14041,14883,"+",843,2142,65.066865451578,6.04585499242925,"PP4_00100","BAN51863.1"
"4650","PP4_00110","AP013070.1",14892,15563,"+",672,6212,236.71739208192,7.89310364859749,"PP4_00110","BAN51864.1"
"4651","PP4_00120","AP013070.1",15566,16435,"+",870,2260,66.5207565821165,6.0772591646782,"PP4_00120","BAN51865.1"
"4652","PP4_00130","AP013070.1",16746,17669,"+",924,229,6.34645937912073,2.87704911159612,"PP4_00130","BAN51866.1"
"4653","PP4_00140","AP013070.1",17890,18099,"+",210,1112,135.598063101144,7.0937932167835,"PP4_00140","BAN51867.1"
"4654","PP4_00150","AP013070.1",18114,18320,"+",207,606,74.9670242512579,6.2473014045866,"PP4_00150","BAN51868.1"
"4655","PP4_00160","AP013070.1",18464,18592,"-",129,126,25.0120235183221,4.70110672816658,"PP4_00160","BAN51869.1"
"4656","PP4_00170","AP013070.1",18715,20412,"-",1698,26,0.392106151403389,0.477269224307548,"eptA","BAN51870.1"
"4657","PP4_00180","AP013070.1",21296,22201,"+",906,795,22.4701993055251,4.5527581879573,"PP4_00180","BAN51871.1"
"4658","PP4_00190","AP013070.1",22359,22709,"+",351,98,7.14968573505692,3.02674442778341,"PP4_00190","BAN51872.1"
"4659","PP4_00200","AP013070.1",22742,23068,"-",327,21,1.64452142398754,1.40300666309163,"PP4_00200","BAN51873.1"
"4660","PP4_00210","AP013070.1",23758,24432,"+",675,2126,80.6542915695931,6.35145680753855,"czrR","BAN51874.1"
"4661","PP4_00220","AP013070.1",24429,25847,"+",1419,866,15.6280031506976,4.05554302132621,"czrS","BAN51875.1"
"4662","PP4_00230","AP013070.1",25905,26492,"-",588,50,2.1775125754937,1.66789783492858,"PP4_00230","BAN51876.1"
"4663","PP4_00240","AP013070.1",26759,26980,"+",222,17,1.96093835176892,1.56605445318918,"PP4_00240","BAN51877.1"
"4664","PP4_00250","AP013070.1",27063,28517,"-",1455,71,1.24957793816785,1.16965435094027,"PP4_00250","BAN51878.1"
"4665","PP4_00260","AP013070.1",28511,29494,"-",984,24,0.624574338726974,0.700061761309093,"PP4_00260","BAN51879.1"
"4666","PP4_00270","AP013070.1",29460,29879,"-",420,33,2.01202161975618,1.59073212545575,"PP4_00270","BAN51880.1"
"4667","PP4_00280","AP013070.1",30137,31105,"+",969,16,0.422828448095867,0.508761725110187,"PP4_00280","BAN51881.1"
"4668","PP4_00290","AP013070.1",31316,32623,"+",1308,46,0.900571255993174,0.926433115566028,"oprP","BAN51882.1"
"4669","PP4_00300","AP013070.1",32922,33947,"+",1026,549,13.7022843961067,3.87796842892073,"PP4_00300","BAN51883.1"
"4670","PP4_00310","AP013070.1",34075,34299,"+",225,107,12.177811662201,3.72003890785747,"PP4_00310","BAN51884.1"
"4671","PP4_00320","AP013070.1",34392,36389,"-",1998,133,1.70460654108017,1.43541872990426,"cadA1","BAN51885.1"
"4672","PP4_00330","AP013070.1",36592,36915,"-",324,26,2.0549266823548,1.61113775605958,"PP4_00330","BAN51886.1"
"4673","PP4_00340","AP013070.1",37078,40239,"-",3162,279,2.25948951951229,1.70464603643932,"czcA","BAN51887.1"
"4674","PP4_00350","AP013070.1",40264,41514,"-",1251,179,3.66406960185233,2.2215893180191,"czcB","BAN51888.1"
"4675","PP4_00360","AP013070.1",41583,42854,"-",1272,114,2.29501608428449,1.72028550761901,"czcC","BAN51889.1"
"4676","PP4_00370","AP013070.1",43259,44602,"+",1344,50,0.952661751778494,0.965442061208798,"opdT","BAN51890.1"
"4677","PP4_00380","AP013070.1",45092,45766,"+",675,20,0.758742159638694,0.814543992032902,"PP4_00380","BAN51891.1"
"4678","PP4_00390","AP013070.1",45884,46207,"+",324,0,0,0,"PP4_00390","BAN51892.1"
"4679","PP4_00400","AP013070.1",46309,46836,"-",528,20,0.969982874538103,0.978183088094676,"PP4_00400","BAN51893.1"
"4680","PP4_00410","AP013070.1",48505,48954,"-",450,1418,80.6922286775751,6.35212693725361,"PP4_00410","BAN51894.1"
